case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,40,96,48.0,104.0,6.852804660797119,6.802753448486328,0.050051212310791016
ns_dog_780,resnet50_geirhos_tl,16,8,40,104,48.0,112.0,6.852804660797119,6.83793830871582,0.014866352081298828
ns_dog_780,resnet50_geirhos_tl,16,8,40,112,48.0,120.0,6.852804660797119,6.879117965698242,-0.026313304901123047
ns_dog_780,resnet50_geirhos_tl,16,8,40,120,48.0,128.0,6.852804660797119,7.180919170379639,-0.32811450958251953
ns_dog_780,resnet50_geirhos_tl,16,8,40,128,48.0,136.0,6.852804660797119,7.144941329956055,-0.29213666915893555
ns_dog_780,resnet50_geirhos_tl,16,8,40,136,48.0,144.0,6.852804660797119,6.960793972015381,-0.10798931121826172
ns_dog_780,resnet50_geirhos_tl,16,8,40,144,48.0,152.0,6.852804660797119,6.8957319259643555,-0.04292726516723633
ns_dog_780,resnet50_geirhos_tl,16,8,40,152,48.0,160.0,6.852804660797119,7.041686534881592,-0.18888187408447266
ns_dog_780,resnet50_geirhos_tl,16,8,40,160,48.0,168.0,6.852804660797119,7.003479957580566,-0.15067529678344727
ns_dog_780,resnet50_geirhos_tl,16,8,40,168,48.0,176.0,6.852804660797119,7.028426647186279,-0.17562198638916016
ns_dog_780,resnet50_geirhos_tl,16,8,40,176,48.0,184.0,6.852804660797119,6.974318027496338,-0.12151336669921875
ns_dog_780,resnet50_geirhos_tl,16,8,40,184,48.0,192.0,6.852804660797119,6.984095573425293,-0.13129091262817383
ns_dog_780,resnet50_geirhos_tl,16,8,40,192,48.0,200.0,6.852804660797119,6.918943405151367,-0.06613874435424805
ns_dog_780,resnet50_geirhos_tl,16,8,40,200,48.0,208.0,6.852804660797119,6.875546932220459,-0.022742271423339844
ns_dog_780,resnet50_geirhos_tl,16,8,40,208,48.0,216.0,6.852804660797119,6.880763053894043,-0.027958393096923828
ns_dog_780,resnet50_geirhos_tl,16,8,48,0,56.0,8.0,6.852804660797119,6.750213623046875,0.10259103775024414
